waveform,PD_REF (Extracted),PD_PLENUM_1_1 (Extracted),PD_PLENUM_1_2 (Extracted),PD_PLENUM_1_3 (Extracted),PD_CC_1_1 (Extracted),PD_FUEL_1_1 (Extracted),PMT_1_1 (Extracted),PS_PLENUM_1_1 (Extracted),TC_PLENUM_1_1 (Extracted),TC_PC_1_1 (Extracted),PD_PLENUM_2_1 (Extracted),PD_PLENUM_2_2 (Extracted),PD_PLENUM_2_3 (Extracted),PD_CC_2_1 (Extracted),PD_FUEL_2_1 (Extracted),PMT_2_1 (Extracted),PS_PLENUM_2_1 (Extracted),TC_PLENUM_2_1 (Extracted),TC_PC_2_1 (Extracted),PD_XTALK_1_1 (Extracted),TC_XTALK_1_1 (Extracted)
1/1/1904  00:00:01.785100,-3.155705E-2,5.885545E-3,8.756620E-2,1.299548E-2,1.386742E-1,2.957520E-2,9.915001E-3,1.018323E+0,2.182120E+1,2.918961E+1,-9.399344E-1,3.603539E-1,9.883447E-2,4.682145E+0,2.517839E-1,3.689424E-1,1.068870E+0,1.926702E+1,3.216265E+2,-2.209277E-1,1.890528E+2
1/1/1904  00:00:01.785200,6.826549E-2,2.793222E-3,1.786519E-1,2.598149E-1,8.580337E-3,2.589448E-1,-8.287844E-3,1.001524E+0,1.849813E+1,3.027540E+1,-1.533084E-1,2.671203E-2,6.757102E-1,5.841253E+0,3.287420E-1,3.408604E-1,1.035277E+0,2.482715E+1,3.269320E+2,-1.612413E-1,1.754521E+2
1/1/1904  00:00:01.785300,-1.875929E-2,-1.708600E-2,9.188305E-2,-1.196377E-2,9.702696E-2,4.043550E-2,8.637609E-3,1.025286E+0,2.130996E+1,2.867865E+1,-6.028764E-1,2.343508E-1,7.897940E-1,6.528309E+0,3.084681E-1,2.987374E-1,1.072957E+0,1.869183E+1,3.207316E+2,-1.287781E-2,1.892444E+2
1/1/1904  00:00:01.785400,-2.967904E-1,1.454819E-1,-9.293065E-4,3.041870E-1,-4.723549E-2,1.373094E-1,-1.946503E-2,9.913041E-1,1.996795E+1,2.459098E+1,-1.256750E+0,-2.390477E-1,9.904094E-1,5.896304E+0,3.548085E-1,2.993757E-1,1.028891E+0,1.134222E+1,3.121022E+2,1.798242E-1,1.920539E+2
1/1/1904  00:00:01.785500,-3.265452E-1,6.769066E-3,-1.200744E-1,-2.998990E-2,-4.208326E-2,-5.513514E-2,-3.497622E-3,1.020687E+0,2.022357E+1,1.948138E+1,-1.503423E+0,-1.278127E+0,8.061532E-1,4.673042E+0,2.815742E-1,3.245856E-1,1.067720E+0,1.500145E+0,3.018747E+2,1.431596E-1,2.055269E+2
1/1/1904  00:00:01.785600,-2.067895E-2,3.901758E-2,4.526103E-2,-1.704806E-2,-2.190369E-2,5.694316E-2,9.595653E-3,1.022284E+0,2.105434E+1,2.810382E+1,-7.492801E-1,-1.875750E+0,1.101049E+0,3.288964E+0,3.994939E-1,2.898023E-1,1.068998E+0,1.818055E+1,3.206677E+2,1.640499E-1,1.873288E+2
1/1/1904  00:00:01.785700,9.993996E-2,-4.094106E-2,2.857099E-1,2.528818E-1,-9.231751E-2,1.247115E-1,-6.992203E-2,1.035634E+0,2.456912E+1,3.698174E+1,6.450877E-1,-1.753298E+0,1.488074E+0,2.249499E+0,4.305254E-1,3.453280E-1,1.076278E+0,2.648880E+1,3.311508E+2,4.189964E-1,1.910961E+2
1/1/1904  00:00:01.785800,-1.300030E-2,6.773201E-2,1.158957E-2,-1.381260E-2,-8.201305E-2,3.261609E-2,1.087305E-2,1.021773E+0,2.182120E+1,2.829543E+1,1.356396E+0,-1.046974E+0,1.070483E+0,1.275491E+0,1.979960E-1,4.161712E-1,1.069125E+0,1.786100E+1,3.200924E+2,3.759368E-1,1.909684E+2
1/1/1904  00:00:01.785900,1.191366E-1,-2.415416E-2,1.713132E-1,-2.767885E-2,-7.514341E-2,2.285360E-1,1.292601E-3,9.848527E-1,1.971233E+1,3.116958E+1,1.178451E+0,-3.055986E-1,5.177150E-1,1.471712E-1,1.818596E-1,4.726543E-1,1.028636E+0,2.712790E+1,3.294249E+2,1.785452E-1,1.814543E+2
1/1/1904  00:00:01.786000,-7.123010E-2,-1.222663E-2,-1.792677E-3,-1.196377E-2,-9.575233E-2,1.002666E-2,1.502457E-2,1.028288E+0,2.175729E+1,2.899800E+1,5.532909E-1,-3.717057E-1,-1.030716E-1,-1.334853E+0,-1.106636E-1,6.631650E-1,1.070403E+0,1.843619E+1,3.197728E+2,4.382432E-2,1.900106E+2
1/1/1904  00:00:01.786100,-3.539638E-2,1.008641E-1,-8.699642E-3,6.522504E-2,-1.618726E-1,3.261609E-2,-9.428365E-4,1.019856E+0,2.220463E+1,2.912574E+1,3.922935E-1,-8.752732E-1,-5.835126E-1,-2.552889E+0,-1.888628E-1,9.353688E-1,1.065357E+0,1.798882E+1,3.190696E+2,-1.074615E-2,1.912238E+2
1/1/1904  00:00:01.786200,-6.921361E-3,1.008641E-1,-1.819672E-2,-4.106228E-3,-1.665955E-1,2.783755E-2,1.087305E-2,1.017749E+0,2.175729E+1,2.855091E+1,9.962695E-1,-9.160910E-1,-7.483948E-1,-3.309715E+0,-2.393406E-1,1.418187E+0,1.064272E+0,1.856401E+1,3.206677E+2,1.278117E-1,1.892444E+2
1/1/1904  00:00:01.786300,-1.939918E-2,6.684849E-2,7.634238E-2,1.623094E-2,-1.773293E-1,8.127024E-2,1.438588E-2,1.026180E+0,1.932890E+1,2.918961E+1,1.908590E+0,-4.631022E-1,-7.191207E-1,-3.616172E+0,-5.343458E-1,2.196185E+0,1.066571E+0,1.939483E+1,3.195171E+2,1.047898E-1,1.837530E+2
1/1/1904  00:00:01.786400,-3.699610E-2,-8.335005E-2,3.403721E-2,-2.398324E-1,-1.039100E-1,5.607434E-2,1.438588E-2,1.036975E+0,1.843423E+1,2.618773E+1,1.110663E+0,-7.956662E-4,-7.148157E-1,-3.700264E+0,-5.591709E-1,2.939398E+0,1.084069E+0,1.728582E+1,3.174716E+2,-4.826335E-2,1.830506E+2
1/1/1904  00:00:01.786500,-1.396013E-2,4.299342E-2,-1.252546E-1,6.984713E-2,-1.240896E-1,-1.250755E-1,1.470522E-2,1.017301E+0,2.329102E+1,2.752899E+1,-1.013842E+0,-8.287507E-2,-6.437829E-1,-3.904857E+0,-4.284253E-1,3.009922E+0,1.065166E+0,1.709409E+1,3.186861E+2,2.378673E-2,1.945442E+2
1/1/1904  00:00:01.786600,-1.683963E-2,-2.507903E-3,-2.294526E-2,5.137940E-3,-9.274686E-2,-5.730720E-2,7.679564E-3,1.022667E+0,2.188510E+1,2.803995E+1,-2.676061E+0,-4.670952E-1,-5.241033E-1,-3.978979E+0,-5.260708E-1,2.560931E+0,1.066379E+0,1.805273E+1,3.199006E+2,3.487135E-2,1.898190E+2
1/1/1904  00:00:01.786700,-1.012080E-2,6.905729E-2,-1.603829E-2,1.391990E-2,-8.802399E-2,-6.990515E-2,7.679564E-3,1.024966E+0,2.150167E+1,2.912574E+1,-2.874247E+0,-9.249644E-1,-6.690937E-2,-3.670355E+0,-5.124170E-1,2.078752E+0,1.068806E+0,1.894747E+1,3.208594E+2,3.742934E-2,1.902022E+2
1/1/1904  00:00:01.786800,-6.131184E-2,6.198913E-2,4.353428E-2,1.068444E-2,-6.269219E-2,-9.553546E-2,1.183109E-2,1.021326E+0,2.124605E+1,2.810382E+1,-1.806587E+0,-6.081829E-1,2.473583E-1,-3.076512E+0,-5.633084E-1,1.601358E+0,1.064080E+0,1.734973E+1,3.191975E+2,1.191141E-3,1.897552E+2
1/1/1904  00:00:01.786900,2.891237E-2,1.472075E-2,4.439766E-2,1.169924E-1,-3.907780E-2,-2.475796E-1,-3.041402E-4,1.034356E+0,2.341883E+1,3.033927E+1,-1.007723E+0,-4.338822E-2,2.589819E-1,-2.549854E+0,-5.194507E-1,1.295010E+0,1.075001E+0,2.073694E+1,3.225214E+2,-1.437617E-1,1.906491E+2
1/1/1904  00:00:01.787000,-4.361809E-3,8.584419E-2,-8.553961E-2,1.022017E-1,-3.950715E-2,-4.818455E-2,4.216917E-2,1.008870E+0,1.971233E+1,2.612386E+1,-1.486476E+0,6.451919E-1,-8.929554E-2,-2.235160E+0,-4.698005E-1,1.007488E+0,1.055011E+0,1.696627E+1,3.182386E+2,-2.554606E-1,1.842638E+2
1/1/1904  00:00:01.787100,-1.683963E-2,-4.889274E-2,9.862826E-3,6.062357E-3,7.169516E-2,-8.771604E-2,8.956957E-3,1.023561E+0,2.175729E+1,2.906187E+1,-2.565906E+0,1.064907E+0,-1.852977E-1,-1.714569E+0,-4.760068E-1,8.019794E-1,1.068870E+0,1.869183E+1,3.211151E+2,-2.264700E-1,1.898829E+2
1/1/1904  00:00:01.787200,-2.131884E-2,-4.226634E-2,4.526103E-2,1.391990E-2,1.202120E-1,-8.597839E-2,8.956957E-3,1.023433E+0,2.169339E+1,2.950896E+1,-2.514594E+0,1.053815E+0,-3.958136E-1,-8.194614E-1,-3.812576E-1,6.810354E-1,1.069061E+0,1.952265E+1,3.214347E+2,-1.539936E-1,1.898190E+2
1/1/1904  00:00:01.787300,-3.507643E-2,-2.953949E-1,3.608233E-1,-2.777334E-1,7.255387E-2,2.411339E-1,-1.531350E-2,1.051347E+0,2.559160E+1,3.525726E+1,-8.702632E-1,8.040268E-1,-8.319121E-1,1.727458E-1,-4.909019E-1,5.667928E-1,1.059354E+0,1.958656E+1,3.218182E+2,-2.217804E-1,2.013126E+2
1/1/1904  00:00:01.787400,1.291517E-2,3.857582E-2,9.706328E-2,5.320762E-2,9.573891E-2,-7.511809E-2,1.534392E-2,1.022539E+0,2.118215E+1,2.650708E+1,4.280707E-1,9.921443E-1,-6.119257E-1,8.550257E-1,-3.597425E-1,5.099906E-1,1.070147E+0,1.575199E+1,3.171520E+2,-1.727522E-1,1.905214E+2
1/1/1904  00:00:01.787500,-5.523290E-2,-4.182458E-2,1.385051E-1,1.313209E-1,1.283697E-1,1.871490E-2,-4.455666E-3,9.577695E-1,2.354664E+1,2.938122E+1,1.790426E-1,1.479741E+0,-6.730570E-1,1.467518E+0,-3.122312E-2,4.375518E-1,1.018673E+0,1.971438E+1,3.225214E+2,-1.659309E-1,1.942888E+2
1/1/1904  00:00:01.787600,-1.172052E-2,-8.820941E-2,4.051249E-2,8.835608E-3,1.601418E-1,-4.384043E-2,1.023435E-2,1.028927E+0,2.130996E+1,2.867865E+1,-1.533551E+0,1.777446E+0,-5.981497E-1,2.153269E+0,6.476753E-2,3.973435E-1,1.074490E+0,1.850010E+1,3.208594E+2,-1.339560E-1,1.896913E+2
1/1/1904  00:00:01.787700,-1.262604E-1,-8.555885E-2,-1.560661E-2,-7.158864E-2,1.953487E-1,-2.149987E-1,3.163068E-2,1.023944E+0,2.297149E+1,2.810382E+1,-2.559316E+0,1.464213E+0,-4.560839E-1,3.388229E+0,1.193829E-1,3.813878E-1,1.065230E+0,1.862792E+1,3.199006E+2,-4.144204E-2,1.896275E+2
1/1/1904  00:00:01.787800,-1.988877E-1,4.785696E-1,-2.443997E-1,4.155794E-1,3.857459E-3,-2.038218E-2,-8.607192E-3,1.049431E+0,1.613364E+1,1.660724E+1,-1.464822E+0,5.710985E-1,-1.869299E-2,4.845131E+0,4.218366E-1,3.998964E-1,1.092308E+0,7.635467E+0,3.076916E+2,-4.783701E-2,1.830506E+2
1/1/1904  00:00:01.787900,1.067556E-2,3.106589E-2,1.492972E-1,2.871057E-2,1.051847E-1,1.697725E-2,4.166734E-3,1.025286E+0,2.169339E+1,2.887026E+1,1.564465E-1,1.318624E-1,2.861036E-1,5.934016E+0,5.306538E-1,3.111829E-1,1.071552E+0,1.715800E+1,3.190696E+2,-1.454670E-1,1.920539E+2
1/1/1904  00:00:01.788000,-5.139357E-2,1.604604E-2,1.074237E-1,-1.519923E-2,1.081901E-1,2.305902E-2,7.998912E-3,1.016471E+0,2.194901E+1,3.033927E+1,2.797836E-1,-1.791520E-1,5.792771E-1,6.060157E+0,5.447214E-1,2.693790E-1,1.066698E+0,2.073694E+1,3.214986E+2,-1.377930E-1,1.882227E+2
1/1/1904  00:00:01.788100,1.840853E-1,-2.013000E-1,3.146329E-1,-2.435300E-1,1.786039E-1,9.343378E-2,3.482416E-2,1.053519E+0,2.424959E+1,3.825914E+1,-5.525060E-1,-2.159768E-1,5.904702E-1,5.515281E+0,5.314813E-1,2.014078E-1,1.110317E+0,3.134593E+1,3.355614E+2,-1.245148E-2,1.870733E+2
1/1/1904  00:00:01.788200,-2.323850E-2,-2.415416E-2,1.979159E-2,2.364690E-3,8.758121E-2,4.130433E-2,8.956957E-3,1.022475E+0,2.175729E+1,2.912574E+1,-1.115525E+0,-6.969172E-1,8.750340E-1,4.665673E+0,6.357472E-1,2.476793E-1,1.069381E+0,1.869183E+1,3.207316E+2,2.314103E-1,1.892444E+2
1/1/1904  00:00:01.788300,-4.499469E-2,-6.656316E-2,-6.266030E-2,-4.057649E-1,1.279403E-1,5.259904E-2,6.037202E-2,1.033973E+0,1.907328E+1,2.267488E+1,-1.693140E-1,-1.244851E+0,8.065837E-1,3.790058E+0,4.520406E-1,2.492749E-1,1.077811E+0,1.409034E+1,3.156178E+2,1.815295E-1,1.836891E+2
1/1/1904  00:00:01.788400,-4.659441E-2,8.672772E-2,4.569271E-2,7.909130E-2,7.292280E-3,7.388523E-2,1.981479E-2,1.020240E+0,2.169339E+1,3.014766E+1,1.592244E+0,-1.558970E+0,1.232353E+0,2.953457E+0,5.141036E-1,2.984183E-1,1.067848E+0,2.137603E+1,3.222657E+2,3.162504E-1,1.856686E+2
1/1/1904  00:00:01.788500,-3.923570E-2,8.761124E-2,3.446889E-2,-1.011494E-2,-2.447981E-2,3.087844E-2,1.342783E-2,1.022411E+0,2.188510E+1,2.803995E+1,2.656149E+0,-1.434742E+0,1.098466E+0,1.720232E+0,2.373026E-1,3.482000E-1,1.068231E+0,1.734973E+1,3.190057E+2,2.297050E-1,1.912238E+2
1/1/1904  00:00:01.788600,-1.172052E-2,6.198913E-2,4.353428E-2,5.158562E-4,-8.673593E-2,9.908114E-2,5.444127E-3,1.019537E+0,2.201291E+1,3.027540E+1,5.058418E+0,-6.747336E-1,6.821677E-1,2.685424E-1,2.298550E-1,4.110654E-1,1.067976E+0,1.984220E+1,3.216904E+2,1.755609E-1,1.895636E+2
1/1/1904  00:00:01.788700,-3.059722E-2,-1.664424E-2,1.115788E-2,-6.879478E-3,-8.330111E-2,5.694316E-2,9.915001E-3,1.024008E+0,2.150167E+1,2.861478E+1,1.652029E+0,-3.024929E-1,2.116265E-1,-1.104682E+0,6.435378E-2,5.112670E-1,1.069125E+0,1.824446E+1,3.199645E+2,1.218430E-1,1.894998E+2
1/1/1904  00:00:01.788800,3.019215E-2,3.415821E-2,-1.992346E-2,8.325118E-2,-1.090623E-1,1.610843E-2,-3.816970E-3,1.026244E+0,2.201291E+1,2.957283E+1,1.904353E+0,-3.876779E-1,-2.520257E-1,-2.032732E+0,-1.520389E-1,7.078409E-1,1.066954E+0,2.028957E+1,3.219461E+2,1.073478E-1,1.861155E+2
1/1/1904  00:00:01.788900,-3.827587E-2,2.399772E-2,-3.244233E-2,-1.857541E-1,-8.845334E-2,6.997553E-2,-7.329800E-3,1.020687E+0,2.207682E+1,2.752899E+1,2.780899E+0,-8.419978E-1,-5.197983E-1,-2.585832E+0,-3.754651E-1,1.067163E+0,1.072829E+0,1.696627E+1,3.186861E+2,3.529769E-2,1.912877E+2
1/1/1904  00:00:01.789000,7.572952E-4,1.017476E-1,-2.035514E-2,-6.879478E-3,-1.511388E-1,5.086139E-2,4.486082E-3,1.022922E+0,2.214072E+1,2.931735E+1,3.487503E+0,-7.426154E-1,-6.158002E-1,-3.069577E+0,-4.155990E-1,1.681775E+0,1.068550E+0,1.945874E+1,3.216265E+2,2.165507E-2,1.887335E+2
1/1/1904  00:00:01.789100,-1.076069E-2,5.227039E-2,1.720148E-2,8.373399E-3,-1.185080E-1,4.043550E-2,1.611949E-3,1.024903E+0,2.220463E+1,2.989218E+1,3.042168E+0,-4.511230E-1,-6.033157E-1,-3.627009E+0,-4.780756E-1,2.461687E+0,1.067912E+0,1.997002E+1,3.214347E+2,2.634472E-2,1.891805E+2
1/1/1904  00:00:01.789200,-1.428007E-2,5.885545E-3,2.454013E-2,-4.085606E-4,-9.274686E-2,2.088696E-2,8.637609E-3,1.022411E+0,2.169339E+1,2.995605E+1,1.058880E+0,-2.625624E-1,-6.459354E-1,-4.074774E+0,-4.102203E-1,3.071830E+0,1.067656E+0,1.894747E+1,3.213069E+2,4.723498E-2,1.894998E+2
1/1/1904  00:00:01.789300,-2.280026E-1,-5.396881E-1,1.829687E-1,-1.108763E-1,-1.056274E-1,9.386819E-2,2.364697E-2,1.113114E+0,4.163179E+1,5.710077E+1,-2.281580E-1,-9.219219E-2,-8.607557E-1,-3.943435E+0,-6.249574E-1,3.128632E+0,1.156746E+0,3.377450E+1,3.377987E+2,-9.388085E-2,2.358572E+2
1/1/1904  00:00:01.789400,2.251349E-2,3.945934E-2,2.151833E-2,2.085303E-2,-8.716528E-2,-2.211983E-2,-4.455666E-3,1.029182E+0,2.092653E+1,2.899800E+1,-7.097370E-1,-5.074694E-1,-7.035339E-2,-3.661686E+0,-3.200223E-1,2.569547E+0,1.070403E+0,2.041739E+1,3.214347E+2,8.262052E-2,1.847746E+2
1/1/1904  00:00:01.789500,-2.739778E-2,1.088157E-1,1.892822E-2,5.135879E-2,-6.140413E-2,-3.558660E-2,1.789871E-2,1.014938E+0,2.079872E+1,2.803995E+1,-3.783278E-1,-5.229979E-1,1.888098E-1,-3.247296E+0,-2.873359E-1,1.890475E+0,1.056672E+0,1.779709E+1,3.183026E+2,1.617473E-3,1.868179E+2
1/1/1904  00:00:01.789600,-9.160969E-3,2.576477E-2,3.187878E-2,-2.719603E-3,-2.447981E-2,-5.774161E-2,1.502457E-2,1.026244E+0,2.047919E+1,2.797608E+1,-1.283586E-1,-2.226319E-1,2.499413E-1,-2.970314E+0,-3.973939E-1,1.430952E+0,1.068487E+0,1.862792E+1,3.202202E+2,-1.501566E-1,1.863071E+2
1/1/1904  00:00:01.789700,-1.811940E-2,-4.668394E-2,6.684530E-2,5.158562E-4,-1.202859E-2,-7.859339E-2,1.374718E-2,1.019282E+0,2.150167E+1,2.874252E+1,-3.590270E-1,3.856432E-1,-1.573150E-1,-2.695932E+0,-2.426506E-1,1.106733E+0,1.065357E+0,1.798882E+1,3.200924E+2,-1.881002E-1,1.898190E+2
1/1/1904  00:00:01.789800,-8.201137E-3,-2.371240E-2,5.562148E-2,9.780646E-4,2.360768E-2,-7.989662E-2,9.915001E-3,1.020623E+0,2.201291E+1,2.823156E+1,-5.713360E-1,9.224876E-1,-3.364042E-1,-2.072177E+0,-3.502262E-1,8.772902E-1,1.066124E+0,1.907529E+1,3.209233E+2,-1.680626E-1,1.889889E+2
1/1/1904  00:00:01.789900,3.467136E-2,2.753181E-2,3.835406E-2,3.980357E-2,2.875991E-2,-1.081334E-1,8.637609E-3,1.021262E+0,2.022357E+1,2.746512E+1,-5.106091E-1,1.014772E+0,-6.790840E-1,-1.109450E+0,-3.063685E-1,7.359229E-1,1.065166E+0,1.741364E+1,3.186222E+2,-1.190344E-1,1.861155E+2
1/1/1904  00:00:01.790000,-1.482313E-3,-1.001783E-2,6.555024E-2,-5.030645E-3,6.224941E-2,-6.773309E-2,8.318260E-3,1.023242E+0,2.207682E+1,2.925348E+1,2.402404E-1,9.136141E-1,-8.349256E-1,-2.537867E-1,-1.479013E-1,6.146598E-1,1.068167E+0,1.894747E+1,3.209233E+2,-2.145327E-1,1.900744E+2
1/1/1904  00:00:01.790100,6.730566E-2,3.615029E-1,-8.510792E-2,4.613381E-1,-7.686082E-2,1.555547E-1,-2.265851E-2,1.019218E+0,1.587802E+1,2.082265E+1,1.305084E+0,9.007476E-1,-7.143852E-1,2.416673E-1,-1.375575E-1,5.521135E-1,1.050094E+0,1.255651E+1,3.143394E+2,-2.043008E-1,1.823482E+2
1/1/1904  00:00:01.790200,-8.201137E-3,-2.371240E-2,7.720575E-2,7.911191E-3,1.030379E-1,-8.554398E-2,1.087305E-2,1.017557E+0,2.207682E+1,2.829543E+1,1.399705E+0,1.394556E+0,-8.499931E-1,8.901368E-1,-1.098361E-1,4.768028E-1,1.066826E+0,1.830837E+1,3.203481E+2,-1.454670E-1,1.901383E+2
1/1/1904  00:00:01.790300,-2.067895E-2,-7.363132E-2,8.497609E-2,1.160886E-2,1.270816E-1,-8.163427E-2,1.055370E-2,1.024392E+0,2.150167E+1,2.867865E+1,6.949875E-1,1.859526E+0,-6.967346E-1,1.718064E+0,-3.577440E-2,4.228726E-1,1.071744E+0,1.843619E+1,3.200284E+2,-9.467154E-3,1.898829E+2
1/1/1904  00:00:01.790400,-7.405516E-1,4.529474E-1,-3.639763E-1,-1.704806E-2,-2.104499E-2,2.063809E-1,-1.321949E-1,1.280146E+0,2.124605E+1,1.852333E+1,-5.962877E-2,1.273433E+0,-8.487016E-1,2.618817E+0,2.877103E-2,4.697823E-1,1.236448E+0,9.233208E+0,3.122300E+2,3.870834E-2,1.892444E+2
1/1/1904  00:00:01.790500,5.876399E-3,-1.708600E-2,1.039702E-1,2.824836E-2,9.831502E-2,-1.560365E-2,9.276305E-3,1.023242E+0,2.099043E+1,2.874252E+1,-2.248627E-1,1.264116E+0,-2.055314E-1,3.796993E+0,3.655661E-1,3.622410E-1,1.070403E+0,1.933093E+1,3.211151E+2,-1.616676E-1,1.880311E+2
1/1/1904  00:00:01.790600,-3.463817E-1,-3.740698E-2,-1.560661E-2,3.014137E-1,2.790120E-2,-8.076545E-2,-1.818764E-2,1.121993E+0,3.933120E+1,4.739254E+1,7.881966E-1,4.575182E-1,9.151591E-2,4.914487E+0,2.621278E-1,4.034067E-1,1.148125E+0,3.371059E+1,3.368398E+2,-2.477866E-1,2.234697E+2
1/1/1904  00:00:01.790700,1.328942E-1,-5.600226E-3,3.793858E-1,5.182100E-2,1.047553E-1,2.685019E-1,-5.203854E-2,1.030204E+0,1.798689E+1,3.136119E+1,1.986265E+0,-4.345046E-3,5.396707E-1,6.115208E+0,3.597735E-1,2.834200E-1,1.086752E+0,2.086476E+1,3.208594E+2,-9.558617E-2,1.808796E+2
1/1/1904  00:00:01.790800,-3.283682E-2,-1.001783E-2,6.425518E-2,1.160886E-2,7.212451E-2,-1.907895E-2,8.956957E-3,1.022667E+0,2.226853E+1,2.970057E+1,1.939660E+0,-6.157879E-2,6.171615E-1,6.313306E+0,5.856830E-1,2.888449E-1,1.071105E+0,1.856401E+1,3.205398E+2,5.789327E-2,1.904576E+2
1/1/1904  00:00:01.790900,5.862556E-1,-1.279678E-1,-1.517492E-2,4.442566E-2,2.533113E-1,-7.511809E-2,1.267965E-1,7.221956E-1,1.837032E+1,1.954525E+1,3.168330E+0,-3.260075E-1,8.840746E-1,5.825648E+0,5.567203E-1,1.465203E-1,1.036044E+0,1.153395E+1,3.123578E+2,2.805004E-2,1.826036E+2
1/1/1904  00:00:01.791000,-2.867755E-2,2.351461E-3,5.907496E-2,9.760025E-3,8.150985E-3,3.522256E-2,8.637609E-3,1.022092E+0,2.150167E+1,2.995605E+1,3.127845E+0,-6.001968E-1,9.482199E-1,4.322362E+0,5.004498E-1,2.700172E-1,1.069892E+0,1.971438E+1,3.213069E+2,1.329277E-1,1.872649E+2
1/1/1904  00:00:01.791100,-3.411660E-2,4.387694E-2,-6.972901E-3,-2.351898E-2,-1.846887E-2,-1.082512E-2,5.763475E-3,1.026755E+0,2.156558E+1,2.835930E+1,4.608374E+0,-1.339797E+0,9.934229E-1,3.137249E+0,5.927168E-1,3.016095E-1,1.071808E+0,1.933093E+1,3.207955E+2,2.002881E-1,1.874565E+2
1/1/1904  00:00:01.791200,3.316847E-3,8.275187E-2,-6.827220E-2,-1.332977E-3,-4.852355E-2,-1.994777E-2,6.082823E-3,1.020431E+0,2.265196E+1,2.823156E+1,6.425501E+0,-1.573168E+0,1.132046E+0,2.154136E+0,4.627982E-1,3.577734E-1,1.073851E+0,1.818055E+1,3.193253E+2,3.205137E-1,1.910322E+2
1/1/1904  00:00:01.791300,-4.019554E-2,1.401807E-1,-7.129400E-2,1.530653E-2,-5.238772E-2,5.173022E-2,9.732525E-4,1.030396E+0,2.028747E+1,2.669868E+1,6.810111E+0,-1.062946E+0,9.766332E-1,1.010641E+0,3.196395E-1,4.120227E-1,1.073468E+0,1.683845E+1,3.181747E+2,3.098554E-1,1.875842E+2
1/1/1904  00:00:01.791400,-1.233809E-1,-3.298522E-1,1.087188E-1,-6.724585E-1,1.665821E-1,-1.693855E-1,1.119239E-2,8.986846E-1,2.725313E+1,3.321342E+1,5.797509E+0,-3.175777E-1,5.237420E-1,-9.340357E-2,1.413118E-1,4.927584E-1,9.771615E-1,2.201513E+1,3.248226E+2,4.680864E-2,1.946719E+2
1/1/1904  00:00:01.791500,-3.059722E-2,2.929885E-2,3.490058E-2,6.524566E-3,-7.943694E-2,4.391080E-2,8.637609E-3,1.021837E+0,2.143777E+1,2.912574E+1,4.925194E+0,-1.276860E-1,2.619954E-1,-1.529479E+0,-5.687578E-2,7.005013E-1,1.069445E+0,1.894747E+1,3.204759E+2,1.867074E-2,1.887974E+2
1/1/1904  00:00:01.791600,-3.635621E-2,4.917807E-2,9.431141E-3,4.213524E-3,-9.789910E-2,3.305050E-2,6.082823E-3,1.023114E+0,2.156558E+1,2.899800E+1,1.145028E+0,-5.172301E-1,-1.349289E-1,-2.474865E+0,-1.189387E-1,1.026954E+0,1.069892E+0,1.894747E+1,3.198367E+2,5.064563E-2,1.900106E+2
1/1/1904  00:00:01.791700,-3.571632E-2,8.231011E-2,-5.143648E-2,5.043437E-2,-1.017633E-1,2.132137E-2,1.694066E-2,1.018132E+0,2.060700E+1,2.727351E+1,1.861044E+0,-8.899143E-1,-1.835757E-1,-3.091683E+0,-2.860946E-1,1.548386E+0,1.063058E+0,1.728582E+1,3.183665E+2,7.452021E-2,1.869456E+2
1/1/1904  00:00:01.791800,2.603287E-2,4.696927E-2,1.229120E-3,-5.402473E-2,-5.796931E-2,2.349343E-2,-3.041402E-4,1.049495E+0,2.335492E+1,2.887026E+1,2.212698E+0,-6.529937E-1,-3.183231E-1,-3.493936E+0,-4.453892E-1,2.316172E+0,1.088157E+0,1.977829E+1,3.225214E+2,6.173026E-2,1.914792E+2
1/1/1904  00:00:01.791900,-1.190711E+0,6.084474E-1,-5.867254E-1,-2.536781E-2,-2.773685E-1,3.797114E-1,-1.433721E-1,1.272290E+0,2.367445E+1,2.772060E+1,9.218905E-1,-7.994054E-1,-7.049141E-1,-4.053534E+0,-3.386412E-1,3.162458E+0,1.223740E+0,3.225704E+0,3.033449E+2,2.293406E-2,1.967152E+2
1/1/1904  00:00:01.792000,-7.561249E-3,-2.945529E-2,3.878575E-2,-1.335040E-2,-6.569765E-2,2.479667E-2,7.040868E-3,1.023114E+0,2.150167E+1,2.874252E+1,-1.115525E+0,2.889226E-1,-4.504874E-1,-4.115086E+0,-4.317354E-1,3.133100E+0,1.068487E+0,1.875574E+1,3.202202E+2,-4.777504E-3,1.888612E+2
1/1/1904  00:00:01.792100,-3.411660E-2,-9.576070E-3,5.648485E-2,-9.652728E-3,-5.067031E-2,1.132990E-2,1.055370E-2,1.023370E+0,2.207682E+1,2.963670E+1,-2.203429E+0,-5.714207E-2,-2.821609E-1,-4.042264E+0,-3.386412E-1,2.701660E+0,1.067529E+0,1.913920E+1,3.207316E+2,3.700301E-2,1.896913E+2
