waveform,PD_REF (Extracted),PD_PLENUM_1_1 (Extracted),PD_PLENUM_1_2 (Extracted),PD_PLENUM_1_3 (Extracted),PD_CC_1_1 (Extracted),PD_FUEL_1_1 (Extracted),PMT_1_1 (Extracted),PS_PLENUM_1_1 (Extracted),TC_PLENUM_1_1 (Extracted),TC_PC_1_1 (Extracted),PD_PLENUM_2_1 (Extracted),PD_PLENUM_2_2 (Extracted),PD_PLENUM_2_3 (Extracted),PD_CC_2_1 (Extracted),PD_FUEL_2_1 (Extracted),PMT_2_1 (Extracted),PS_PLENUM_2_1 (Extracted),TC_PLENUM_2_1 (Extracted),TC_PC_2_1 (Extracted),PD_XTALK_1_1 (Extracted),TC_XTALK_1_1 (Extracted)
1/1/1904  00:00:00.907900,1.739438E-2,1.467940E-3,1.660805E-3,9.297816E-3,2.998754E-3,-1.212835E-2,9.915001E-3,1.019793E+0,2.233244E+1,3.206376E+1,-1.303354E+0,1.039111E-1,6.706710E-3,-4.398823E-2,1.877101E-3,5.661545E-1,1.058779E+0,1.997002E+1,3.189418E+2,8.438782E-3,1.808796E+2
1/1/1904  00:00:00.908000,1.195534E-2,8.977868E-3,2.524176E-3,1.438211E-2,-4.360663E-4,-1.268052E-3,1.119239E-2,1.024328E+0,2.150167E+1,3.155280E+1,-1.053385E+0,1.398485E-1,6.276207E-3,-2.621604E-2,-2.212056E-2,5.718986E-1,1.062036E+0,1.984220E+1,3.190057E+2,5.454459E-3,1.786447E+2
1/1/1904  00:00:00.908100,-5.961529E-3,5.443784E-3,2.195002E-2,5.600149E-3,-4.300239E-3,1.871490E-2,8.318260E-3,1.022795E+0,2.162948E+1,3.206376E+1,-1.011489E+0,3.292344E-2,-5.657729E-2,2.826318E-3,2.273725E-1,5.754088E-1,1.060568E+0,1.977829E+1,3.190057E+2,7.159786E-3,1.778785E+2
1/1/1904  00:00:00.908200,2.676959E-3,6.327305E-3,1.504305E-2,1.160886E-2,1.281344E-3,3.076068E-3,9.915001E-3,1.023753E+0,2.162948E+1,3.199989E+1,-1.141887E+0,-1.356721E-1,-1.438796E-2,4.357232E-2,5.649247E-2,5.786000E-1,1.062675E+0,1.965047E+1,3.188779E+2,1.617473E-3,1.787086E+2
1/1/1904  00:00:00.908300,-1.300030E-2,-2.507903E-3,1.979159E-2,1.345769E-2,2.140049E-3,-5.612173E-3,8.637609E-3,1.024775E+0,2.201291E+1,3.212763E+1,-1.325950E+0,-1.086081E-1,9.289731E-3,6.307838E-2,1.801346E-2,5.699839E-1,1.061781E+0,1.971438E+1,3.191975E+2,2.043805E-3,1.804326E+2
1/1/1904  00:00:00.908400,-6.921361E-3,6.327305E-3,1.288462E-2,1.253328E-2,-3.441534E-3,1.219872E-2,7.360216E-3,1.024647E+0,2.188510E+1,3.148893E+1,-1.269931E+0,-3.584579E-2,2.263534E-2,9.298769E-2,1.127629E-1,5.703030E-1,1.061909E+0,1.984220E+1,3.192614E+2,1.184944E-2,1.795387E+2
1/1/1904  00:00:00.908500,-6.601417E-3,-6.925508E-3,6.409344E-3,1.345769E-2,6.004222E-3,-2.255424E-2,7.998912E-3,1.022220E+0,2.233244E+1,3.193602E+1,-1.171073E+0,8.261477E-2,-1.524896E-2,1.198627E-1,1.015915E-1,5.636016E-1,1.059546E+0,1.920311E+1,3.183026E+2,1.142310E-2,1.820928E+2
1/1/1904  00:00:00.908600,-1.683963E-2,3.676743E-3,1.763316E-2,5.158562E-4,8.519914E-4,1.306754E-2,2.889341E-3,1.021645E+0,2.162948E+1,3.180828E+1,-1.124940E+0,1.916960E-2,-1.094393E-2,1.293990E-1,2.290854E-3,5.600914E-1,1.059290E+0,1.913920E+1,3.183665E+2,1.568642E-2,1.796664E+2
1/1/1904  00:00:00.908700,-1.364019E-2,3.234982E-3,1.374799E-2,8.835608E-3,5.145517E-3,-2.571289E-3,1.023435E-2,1.021709E+0,2.214072E+1,3.244698E+1,-1.211087E+0,-8.864281E-2,1.110165E-3,1.241974E-1,9.248898E-2,5.623252E-1,1.059163E+0,2.016175E+1,3.192614E+2,1.227577E-2,1.803688E+2
1/1/1904  00:00:00.908800,3.956735E-3,-2.507903E-3,-5.246160E-3,6.986774E-3,4.716164E-3,-1.864453E-2,1.246979E-2,1.021453E+0,2.201291E+1,3.136119E+1,-1.268989E+0,-1.387778E-1,2.005232E-2,9.038688E-2,1.342780E-1,5.693457E-1,1.059163E+0,1.830837E+1,3.174716E+2,1.184944E-2,1.811350E+2
1/1/1904  00:00:00.908900,-3.401977E-3,-8.692549E-3,1.806485E-2,5.600149E-3,-4.360663E-4,1.002666E-2,9.276305E-3,1.021262E+0,2.188510E+1,3.155280E+1,-1.211087E+0,-1.139321E-1,3.511994E-2,4.053804E-2,2.546101E-2,5.725368E-1,1.059865E+0,1.958656E+1,3.187500E+2,1.739175E-2,1.791555E+2
1/1/1904  00:00:00.909000,-1.012080E-2,-3.391424E-3,3.657494E-4,6.062357E-3,9.439042E-3,-2.733277E-2,1.151174E-2,1.023433E+0,2.214072E+1,3.187215E+1,-1.138591E+0,-3.457701E-3,-4.486379E-3,-9.744256E-3,3.539108E-2,5.712603E-1,1.060440E+0,1.869183E+1,3.179830E+2,1.739175E-2,1.812627E+2
1/1/1904  00:00:00.909100,1.707444E-2,-2.507903E-3,8.136085E-3,6.524566E-3,2.998754E-3,4.695957E-4,9.595653E-3,1.021070E+0,2.348273E+1,3.346890E+1,-1.035968E+0,1.029615E-2,-1.697098E-2,-2.794991E-2,5.111369E-2,5.760470E-1,1.060568E+0,2.112039E+1,3.207316E+2,2.250773E-2,1.811350E+2
1/1/1904  00:00:00.909200,2.283343E-2,7.210826E-3,5.114288E-3,1.160886E-2,6.004222E-3,4.379304E-3,4.166734E-3,1.021964E+0,2.220463E+1,3.187215E+1,-1.149889E+0,6.303094E-3,-1.438796E-2,-5.049025E-2,-2.087930E-2,5.715795E-1,1.060759E+0,1.920311E+1,3.187500E+2,1.952341E-2,1.794110E+2
1/1/1904  00:00:00.909300,-1.779946E-2,4.560264E-3,2.092491E-3,1.253328E-2,1.201516E-2,-1.473483E-2,8.637609E-3,1.022795E+0,2.156558E+1,3.187215E+1,-1.218148E+0,-7.533264E-2,-6.217383E-2,-6.132695E-2,2.215099E-2,5.575385E-1,1.060184E+0,1.894747E+1,3.176633E+2,1.440743E-2,1.804965E+2
1/1/1904  00:00:00.909400,-2.547811E-2,-7.408617E-4,1.504305E-2,1.299548E-2,1.373257E-2,-7.784233E-3,1.023435E-2,1.021709E+0,2.233244E+1,3.231924E+1,-1.260045E+0,-4.959964E-2,-6.045182E-2,-6.566163E-2,3.870110E-2,5.498797E-1,1.059737E+0,1.945874E+1,3.181108E+2,1.781808E-2,1.811350E+2
1/1/1904  00:00:00.909500,-1.012080E-2,1.426592E-4,-7.404586E-3,2.639953E-2,1.244451E-2,-2.255424E-2,9.595653E-3,1.020942E+0,2.226853E+1,3.136119E+1,-1.232742E+0,1.118349E-2,-5.657729E-2,-4.918984E-2,-5.604828E-2,5.479651E-1,1.059290E+0,1.894747E+1,3.178551E+2,1.653909E-2,1.809434E+2
1/1/1904  00:00:00.909600,1.579466E-2,4.118503E-3,-3.087733E-3,1.207107E-2,9.868395E-3,-6.046585E-3,8.318260E-3,1.022220E+0,2.201291E+1,3.206376E+1,-1.092458E+0,-6.119736E-3,-3.419111E-2,-2.231483E-2,-7.259838E-2,5.508371E-1,1.058460E+0,1.945874E+1,3.185582E+2,1.867074E-2,1.806880E+2
1/1/1904  00:00:00.909700,1.035562E-2,1.207019E-2,-1.733335E-2,9.760025E-3,1.502063E-2,-1.907895E-2,9.595653E-3,1.024264E+0,2.188510E+1,3.187215E+1,-1.132001E+0,4.972076E-3,-4.882823E-2,-1.104466E-2,1.759971E-2,5.495606E-1,1.061270E+0,1.837228E+1,3.179830E+2,1.440743E-2,1.811989E+2
1/1/1904  00:00:00.909800,-5.641585E-3,1.339547E-2,6.841029E-3,6.986774E-3,1.759674E-2,-5.177761E-3,6.721519E-3,1.022092E+0,2.214072E+1,3.212763E+1,-1.215324E+0,-8.420609E-2,-3.548262E-2,3.693254E-3,4.821742E-2,5.454121E-1,1.060568E+0,1.997002E+1,3.186861E+2,1.483376E-2,1.803049E+2
1/1/1904  00:00:00.909900,1.803427E-2,2.664829E-2,-3.087733E-3,1.438211E-2,1.759674E-2,-1.343159E-2,5.444127E-3,1.027969E+0,2.271587E+1,3.263859E+1,-1.340543E+0,-1.205872E-1,5.845703E-3,-4.109171E-3,3.828735E-2,5.444548E-1,1.063569E+0,2.073694E+1,3.193892E+2,2.336039E-2,1.797941E+2
1/1/1904  00:00:00.910000,1.611461E-2,1.560427E-2,-1.042638E-2,-4.085606E-4,1.888480E-2,-2.211983E-2,1.917610E-2,1.016727E+0,2.194901E+1,3.142506E+1,-1.346192E+0,-4.294455E-2,4.114699E-2,4.126722E-3,1.272442E-1,5.393490E-1,1.056033E+0,1.933093E+1,3.175355E+2,1.952341E-2,1.792194E+2
1/1/1904  00:00:00.910100,-7.241305E-3,-3.833185E-3,2.022327E-2,1.807978E-2,2.189027E-2,-6.046585E-3,9.276305E-3,1.017749E+0,2.226853E+1,3.270246E+1,-1.122115E+0,5.155769E-2,2.435735E-2,8.894870E-3,1.115216E-1,5.380725E-1,1.056161E+0,1.990611E+1,3.186861E+2,1.526009E-2,1.808796E+2
1/1/1904  00:00:00.910200,-5.641585E-3,6.769066E-3,1.115788E-2,2.085303E-2,2.231962E-2,-1.256277E-2,8.318260E-3,1.025669E+0,2.201291E+1,3.193602E+1,-1.045853E+0,1.114535E-1,-3.289960E-2,1.409649E-2,5.938874E-2,5.425401E-1,1.061334E+0,1.971438E+1,3.183665E+2,1.014411E-2,1.803688E+2
1/1/1904  00:00:00.910300,-6.921361E-3,9.861389E-3,7.704400E-3,1.669315E-2,2.146091E-2,-5.612173E-3,6.402171E-3,1.024775E+0,2.118215E+1,3.110571E+1,-1.200260E+0,5.415749E-3,-9.652420E-3,2.623359E-2,5.111369E-2,5.348814E-1,1.061270E+0,1.850010E+1,3.179830E+2,1.270210E-2,1.790278E+2
1/1/1904  00:00:00.910400,-1.491996E-2,-2.238712E-2,2.454013E-2,1.623094E-2,2.274897E-2,-1.169394E-2,1.502457E-2,1.018451E+0,2.322711E+1,3.308568E+1,-1.322655E+0,-8.021304E-2,-3.763514E-2,5.961064E-2,4.449364E-2,5.316903E-1,1.056800E+0,2.016175E+1,3.192614E+2,9.717777E-3,1.824121E+2
1/1/1904  00:00:00.910500,5.236511E-3,6.327305E-3,4.250917E-3,1.576873E-2,1.759674E-2,-1.821012E-2,1.087305E-2,1.022475E+0,2.194901E+1,3.193602E+1,-1.256750E+0,-1.352284E-1,8.428724E-3,5.224168E-2,-1.280412E-1,5.281800E-1,1.059290E+0,1.933093E+1,3.178551E+2,1.653909E-2,1.801772E+2
1/1/1904  00:00:00.910600,9.395784E-3,1.339547E-2,8.136085E-3,1.946640E-2,1.802609E-2,-8.336405E-4,9.276305E-3,1.018004E+0,2.137386E+1,3.123345E+1,-1.181900E+0,-2.386664E-2,-1.610997E-2,5.007434E-2,1.097966E-2,5.198831E-1,1.056800E+0,1.939483E+1,3.181108E+2,1.696542E-2,1.782616E+2
1/1/1904  00:00:00.910700,3.636791E-3,7.652587E-3,-6.593594E-5,9.760025E-3,1.845545E-2,-1.299718E-2,8.318260E-3,1.027969E+0,2.124605E+1,3.059475E+1,-1.127293E+0,3.780384E-2,-5.399427E-2,5.700983E-2,1.069703E-1,5.233933E-1,1.064144E+0,1.843619E+1,3.169602E+2,2.165507E-2,1.785809E+2
1/1/1904  00:00:00.910800,-3.721921E-3,-2.949664E-3,2.281339E-2,6.986774E-3,1.931415E-2,1.089548E-2,6.721519E-3,1.022348E+0,2.220463E+1,3.289407E+1,-1.192257E+0,9.548128E-2,-5.141125E-2,7.218121E-2,-1.177674E-2,5.256271E-1,1.059801E+0,2.041739E+1,3.188139E+2,1.611275E-2,1.800495E+2
1/1/1904  00:00:00.910900,5.556455E-3,3.018237E-2,-9.994698E-3,2.085303E-2,1.802609E-2,-1.430041E-2,8.637609E-3,1.021964E+0,2.143777E+1,3.174441E+1,-1.292056E+0,-6.069145E-2,2.491584E-4,5.007434E-2,6.063000E-2,5.326476E-1,1.058205E+0,1.869183E+1,3.172159E+2,1.483376E-2,1.799856E+2
1/1/1904  00:00:00.911000,1.174071E-4,7.652587E-3,9.862826E-3,1.299548E-2,1.630868E-2,-7.349821E-3,4.805430E-3,1.022795E+0,2.182120E+1,3.168054E+1,-1.211087E+0,-8.110038E-2,-9.652420E-3,4.270538E-2,8.173140E-2,5.505180E-1,1.060440E+0,1.945874E+1,3.182386E+2,1.952341E-2,1.794110E+2
1/1/1904  00:00:00.911100,1.739438E-2,2.090540E-2,-2.224362E-3,1.114665E-2,9.868395E-3,-1.386600E-2,8.318260E-3,1.026883E+0,2.143777E+1,3.040314E+1,-1.161187E+0,-1.866944E-1,-2.558105E-2,1.929810E-2,4.490739E-2,5.514753E-1,1.062675E+0,1.869183E+1,3.168963E+2,2.250773E-2,1.787724E+2
1/1/1904  00:00:00.911200,1.195534E-2,-1.624383E-3,7.704400E-3,1.623094E-2,1.158581E-2,-2.571289E-3,1.278913E-2,1.012830E+0,2.111824E+1,3.104184E+1,-1.151772E+0,-8.376242E-2,-5.829930E-2,2.493319E-2,-6.059956E-2,5.565811E-1,1.054245E+0,1.862792E+1,3.170241E+2,1.568642E-2,1.789001E+2
1/1/1904  00:00:00.911300,-5.961529E-3,-1.178487E-2,2.842530E-2,9.297816E-3,9.439042E-3,1.338420E-3,8.318260E-3,1.022284E+0,2.175729E+1,3.206376E+1,-1.194140E+0,2.094429E-2,-2.342853E-2,1.929810E-2,1.966847E-2,5.629634E-1,1.059865E+0,1.907529E+1,3.179830E+2,1.142310E-2,1.796664E+2
1/1/1904  00:00:00.911400,-1.802257E-3,1.467940E-3,8.136085E-3,1.299548E-2,1.158581E-2,-8.218645E-3,1.151174E-2,1.016279E+0,2.220463E+1,3.199989E+1,-1.212028E+0,6.886092E-2,-2.428954E-2,1.626383E-2,6.931881E-2,5.664736E-1,1.056161E+0,1.984220E+1,3.179190E+2,1.227577E-2,1.806880E+2
1/1/1904  00:00:00.911500,-5.961529E-3,4.560264E-3,1.029451E-2,1.160886E-2,5.574869E-3,-5.177761E-3,9.276305E-3,1.022539E+0,2.220463E+1,3.231924E+1,-1.204967E+0,3.159243E-2,2.134383E-2,-6.709979E-3,5.152744E-2,5.811529E-1,1.059546E+0,1.945874E+1,3.178551E+2,7.586118E-3,1.809434E+2
1/1/1904  00:00:00.911600,3.636791E-3,4.118503E-3,8.999456E-3,3.751315E-3,2.998754E-3,-1.268052E-3,8.637609E-3,1.023370E+0,2.233244E+1,3.225537E+1,-1.279346E+0,-1.325664E-1,-5.700779E-2,-2.101442E-2,-4.073943E-2,5.897689E-1,1.059673E+0,1.926702E+1,3.178551E+2,1.099677E-2,1.815820E+2
1/1/1904  00:00:00.911700,-8.521081E-3,1.909701E-3,4.682602E-3,4.213524E-3,-4.360663E-4,-4.743349E-3,8.637609E-3,1.023817E+0,2.156558E+1,3.168054E+1,-1.153185E+0,-1.343411E-1,-7.422792E-2,-1.884708E-2,-4.818698E-2,5.913645E-1,1.060376E+0,1.856401E+1,3.172159E+2,1.142310E-2,1.801133E+2
1/1/1904  00:00:00.911800,7.572952E-4,-2.507903E-3,2.955861E-3,3.289107E-3,-8.654188E-4,-8.336405E-4,1.087305E-2,1.019729E+0,2.271587E+1,3.244698E+1,-1.098578E+0,-9.130485E-2,-6.131282E-2,-1.508363E-3,-5.439327E-2,5.792382E-1,1.058205E+0,2.067303E+1,3.188139E+2,1.184944E-2,1.814543E+2
1/1/1904  00:00:00.911900,4.916567E-3,-7.408617E-4,9.862826E-3,2.364690E-3,-8.654188E-4,2.641656E-3,9.276305E-3,1.024200E+0,2.162948E+1,3.193602E+1,-1.185196E+0,7.640336E-2,-4.538420E-2,-3.242235E-3,-3.784316E-2,5.744515E-1,1.061525E+0,1.971438E+1,3.179830E+2,8.865113E-3,1.795387E+2
1/1/1904  00:00:00.912000,-3.721921E-3,4.118503E-3,6.409344E-3,5.600149E-3,-2.582829E-3,-2.136877E-3,8.637609E-3,1.022667E+0,2.092653E+1,3.072249E+1,-1.171073E+0,3.425446E-2,-5.141125E-2,-2.491564E-2,-3.453314E-2,5.801955E-1,1.060695E+0,1.811664E+1,3.167045E+2,4.175464E-3,1.790278E+2
1/1/1904  00:00:00.912100,-4.041865E-3,8.536107E-3,1.660805E-3,7.448982E-3,-7.305707E-3,-1.702465E-3,1.342783E-2,1.023242E+0,2.169339E+1,3.129732E+1,-1.245923E+0,-5.714207E-2,-5.098074E-2,-5.395799E-2,-9.452727E-2,5.872160E-1,1.059226E+0,1.926702E+1,3.174716E+2,1.227577E-2,1.801133E+2
1/1/1904  00:00:00.912200,-3.401977E-3,-3.391424E-3,1.245294E-2,4.213524E-3,-6.447002E-3,-1.702465E-3,9.595653E-3,1.023817E+0,2.194901E+1,3.168054E+1,-1.284524E+0,-5.536738E-2,1.110165E-3,-6.089348E-2,-5.522077E-2,5.875351E-1,1.060695E+0,1.907529E+1,3.175355E+2,9.717777E-3,1.801133E+2
1/1/1904  00:00:00.912300,7.476120E-3,-5.158466E-3,1.374799E-2,4.213524E-3,-3.870887E-3,-7.349821E-3,9.595653E-3,1.024136E+0,2.175729E+1,3.155280E+1,-1.146594E+0,-2.076093E-2,5.845703E-3,-4.572210E-2,1.842721E-2,6.012570E-1,1.060631E+0,1.920311E+1,3.181747E+2,6.733455E-3,1.784532E+2
1/1/1904  00:00:00.912400,-6.281473E-3,-7.408617E-4,1.029451E-2,5.600149E-3,-3.441534E-3,-3.992284E-4,9.595653E-3,1.023370E+0,2.226853E+1,3.238311E+1,-1.183313E+0,1.181086E-1,4.123689E-3,-2.708298E-2,-4.156694E-2,6.009379E-1,1.060759E+0,1.945874E+1,3.179190E+2,3.322800E-3,1.801133E+2
1/1/1904  00:00:00.912500,-5.224809E-4,1.692956E-2,2.524176E-3,3.240824E-2,-3.012182E-3,-1.169394E-2,1.023435E-2,1.023817E+0,2.182120E+1,3.129732E+1,-1.330187E+0,-1.987358E-2,3.262683E-3,-3.661927E-2,-5.811704E-2,6.054055E-1,1.062100E+0,1.977829E+1,3.183665E+2,9.717777E-3,1.795387E+2
1/1/1904  00:00:00.912600,-1.012080E-2,5.443784E-3,5.545973E-3,4.675732E-3,-6.713736E-6,-8.218645E-3,7.679564E-3,1.024136E+0,2.143777E+1,3.129732E+1,-1.285466E+0,-1.454951E-2,-3.806564E-2,-8.443852E-3,5.773373E-2,6.140215E-1,1.061206E+0,1.894747E+1,3.177273E+2,8.438782E-3,1.801133E+2
1/1/1904  00:00:00.912700,-5.641585E-3,1.426592E-4,9.431141E-3,6.986774E-3,8.519914E-4,-9.956293E-3,9.915001E-3,1.023689E+0,2.207682E+1,3.193602E+1,-1.197906E+0,-1.094954E-1,6.276207E-3,8.894870E-3,-1.136299E-2,6.152980E-1,1.061589E+0,1.920311E+1,3.172159E+2,1.526009E-2,1.805603E+2
1/1/1904  00:00:00.912800,-2.442145E-3,-2.507903E-3,2.524176E-3,1.068444E-2,3.428107E-3,-1.994777E-2,1.087305E-2,1.022922E+0,2.214072E+1,3.231924E+1,-1.123527E+0,5.333238E-2,-3.194869E-3,3.620336E-2,-4.694572E-2,6.028526E-1,1.060440E+0,1.965047E+1,3.179190E+2,1.227577E-2,1.806880E+2
1/1/1904  00:00:00.912900,-1.802257E-3,-1.624383E-3,5.545973E-3,1.253328E-2,4.226388E-4,-7.784233E-3,7.679564E-3,1.023817E+0,2.373835E+1,3.346890E+1,-1.095753E+0,6.176216E-2,-3.194869E-3,6.524572E-2,9.538525E-2,5.865778E-1,1.061206E+0,2.060912E+1,3.192614E+2,1.142310E-2,1.817735E+2
1/1/1904  00:00:00.913000,2.037071E-3,1.026180E-3,2.955861E-3,1.022223E-2,4.716164E-3,-1.082512E-2,9.915001E-3,1.023114E+0,2.226853E+1,3.231924E+1,-1.236508E+0,1.207706E-1,-4.021816E-2,9.688890E-2,3.952861E-2,5.715795E-1,1.060695E+0,1.977829E+1,3.179190E+2,1.440743E-2,1.794110E+2
1/1/1904  00:00:00.913100,1.717127E-3,1.162843E-2,-4.382789E-3,1.440273E-3,2.140049E-3,-9.087469E-3,1.342783E-2,1.024583E+0,2.277977E+1,3.270246E+1,-1.352312E+0,-3.717681E-2,6.796619E-4,1.228970E-1,2.421975E-2,5.671119E-1,1.061015E+0,2.035348E+1,3.197088E+2,1.867074E-2,1.809434E+2
1/1/1904  00:00:00.913200,-1.332024E-2,-1.311015E-2,-6.972901E-3,-1.889690E-2,1.330322E-2,-1.125953E-2,-9.428365E-4,1.023114E+0,2.220463E+1,3.174441E+1,-1.157421E+0,-8.553711E-2,-1.266594E-2,1.909515E-1,1.665508E-1,5.591340E-1,1.060887E+0,1.881965E+1,3.166406E+2,6.733455E-3,1.809434E+2
1/1/1904  00:00:00.913300,-3.721921E-3,4.118503E-3,1.229120E-3,1.345769E-2,8.150985E-3,-8.218645E-3,7.998912E-3,1.023944E+0,2.162948E+1,3.053088E+1,-1.077394E+0,-1.290170E-1,2.650987E-2,1.619091E-1,2.959854E-2,5.511562E-1,1.061015E+0,1.862792E+1,3.166406E+2,2.122874E-2,1.793471E+2
1/1/1904  00:00:00.913400,-3.401977E-3,-4.274945E-3,1.417968E-2,1.022223E-2,1.330322E-2,-2.571289E-3,6.082823E-3,1.027394E+0,2.194901E+1,3.193602E+1,-1.078335E+0,-3.939517E-2,1.746930E-2,1.541067E-1,1.607582E-1,5.425401E-1,1.063888E+0,1.945874E+1,3.176633E+2,1.696542E-2,1.795387E+2
1/1/1904  00:00:00.913500,-2.025369E-4,3.676743E-3,5.977658E-3,1.715536E-2,1.459127E-2,-5.612173E-3,8.956957E-3,1.022475E+0,2.354664E+1,3.346890E+1,-1.196023E+0,8.077784E-3,3.813346E-2,1.363345E-1,1.264167E-1,5.326476E-1,1.060568E+0,2.086476E+1,3.193253E+2,2.165507E-2,1.816458E+2
1/1/1904  00:00:00.913600,-2.762089E-3,1.251195E-2,-9.293065E-4,1.530653E-2,1.459127E-2,-8.653057E-3,8.637609E-3,1.024455E+0,2.137386E+1,3.180828E+1,-1.281700E+0,5.859421E-3,1.962181E-2,1.263647E-1,-5.984201E-3,5.265845E-1,1.061015E+0,1.850010E+1,3.172798E+2,2.122874E-2,1.807519E+2
1/1/1904  00:00:00.913700,4.916567E-3,1.958012E-2,-8.267957E-3,1.992861E-2,1.502063E-2,-8.653057E-3,7.998912E-3,1.023370E+0,2.169339E+1,3.148893E+1,-1.171544E+0,-6.202247E-2,4.984696E-3,1.159615E-1,1.065566E-1,5.272227E-1,1.059801E+0,1.869183E+1,3.171520E+2,2.122874E-2,1.799218E+2
1/1/1904  00:00:00.913800,3.636791E-3,1.467940E-3,8.136085E-3,8.835608E-3,2.189027E-2,-1.125953E-2,7.360216E-3,1.026116E+0,2.233244E+1,3.193602E+1,-1.139062E+0,-1.387778E-1,-2.773356E-2,1.133607E-1,8.835145E-2,5.316903E-1,1.062420E+0,1.907529E+1,3.177273E+2,1.526009E-2,1.809434E+2
1/1/1904  00:00:00.913900,-1.012080E-2,8.094347E-3,8.567770E-3,2.686174E-2,2.060221E-2,-5.177761E-3,5.124779E-3,1.023753E+0,2.207682E+1,3.206376E+1,-1.131530E+0,-1.152632E-1,-1.137443E-2,8.735260E-2,1.463349E-3,5.399872E-1,1.061717E+0,1.933093E+1,3.177912E+2,1.867074E-2,1.790278E+2
1/1/1904  00:00:00.914000,-1.396013E-2,5.002024E-3,1.115788E-2,1.484432E-2,2.017286E-2,-4.743349E-3,8.318260E-3,1.026627E+0,2.182120E+1,3.168054E+1,-1.101402E+0,-7.956662E-4,-3.634363E-2,6.524572E-2,7.966264E-2,5.511562E-1,1.062356E+0,1.913920E+1,3.172159E+2,1.781808E-2,1.804965E+2
1/1/1904  00:00:00.914100,-7.881193E-3,-9.134310E-3,2.195002E-2,-1.335040E-2,2.360768E-2,9.157836E-3,1.246979E-2,1.033653E+0,2.188510E+1,3.206376E+1,-1.161658E+0,5.555074E-2,-4.538420E-2,4.617313E-2,1.387593E-2,5.661545E-1,1.066762E+0,1.875574E+1,3.174077E+2,1.909708E-2,1.797941E+2
1/1/1904  00:00:00.914200,-1.802257E-3,5.885545E-3,1.029451E-2,1.669315E-2,2.017286E-2,1.772832E-3,1.023435E-2,1.021198E+0,2.226853E+1,3.212763E+1,-1.177664E+0,-7.450754E-3,-6.303484E-2,3.100174E-2,5.235495E-2,5.706221E-1,1.059418E+0,1.933093E+1,3.181108E+2,2.080240E-2,1.801772E+2
1/1/1904  00:00:00.914300,7.156176E-3,1.825484E-2,-3.519418E-3,5.600149E-3,2.189027E-2,3.944892E-3,3.208690E-3,1.024008E+0,2.124605E+1,3.085023E+1,-1.239332E+0,-1.476512E-1,-1.567947E-2,2.255093E-4,5.069993E-2,5.741324E-1,1.061270E+0,1.869183E+1,3.169602E+2,2.037607E-2,1.779423E+2
1/1/1904  00:00:00.914400,-1.482313E-3,2.620653E-2,-4.814474E-3,8.835608E-3,1.759674E-2,2.207244E-3,5.444127E-3,1.028543E+0,2.124605E+1,3.021153E+1,-1.173898E+0,-9.485423E-2,-1.869299E-2,-3.185112E-2,5.400996E-2,5.795573E-1,1.063441E+0,1.818055E+1,3.168324E+2,1.994974E-2,1.790917E+2
1/1/1904  00:00:00.914500,-1.140058E-2,9.861389E-3,3.819232E-3,1.484432E-2,1.974350E-2,-2.571289E-3,1.374718E-2,1.026244E+0,2.182120E+1,3.180828E+1,-1.128706E+0,-4.788719E-3,-2.730306E-2,-5.395799E-2,1.193829E-1,5.770044E-1,1.062547E+0,1.926702E+1,3.173437E+2,1.824441E-2,1.787724E+2
1/1/1904  00:00:00.914600,-5.961529E-3,-1.664424E-2,2.928867E-2,1.299548E-2,2.317832E-2,2.207244E-3,7.360216E-3,1.022922E+0,2.252415E+1,3.263859E+1,-1.166836E+0,5.954380E-2,-8.499050E-2,-7.433099E-2,1.553094E-2,5.792382E-1,1.060631E+0,1.958656E+1,3.183026E+2,1.526009E-2,1.811989E+2
1/1/1904  00:00:00.914700,4.916567E-3,2.267244E-2,-8.699642E-3,1.160886E-2,1.802609E-2,-5.612173E-3,8.318260E-3,1.027969E+0,2.182120E+1,3.180828E+1,-1.214853E+0,-4.788719E-3,-5.055024E-2,-8.863543E-2,2.546101E-2,5.837058E-1,1.063505E+0,1.888356E+1,3.175994E+2,1.398110E-2,1.798579E+2
1/1/1904  00:00:00.914800,-3.401977E-3,9.419628E-3,7.272714E-3,9.760025E-3,1.630868E-2,-8.336405E-4,1.246979E-2,1.025350E+0,2.194901E+1,3.129732E+1,-1.228505E+0,-1.019530E-1,-2.041501E-2,-7.389752E-2,-6.390958E-2,5.837058E-1,1.061462E+0,1.888356E+1,3.173437E+2,1.270210E-2,1.803049E+2
1/1/1904  00:00:00.914900,-5.224809E-4,1.030315E-2,1.202125E-2,1.530653E-2,1.544998E-2,-1.268052E-3,8.318260E-3,1.020623E+0,2.156558E+1,3.168054E+1,-1.177193E+0,-4.959964E-2,-5.777890E-3,-6.869590E-2,-1.466601E-1,5.827484E-1,1.058907E+0,1.945874E+1,3.176633E+2,1.099677E-2,1.794748E+2
1/1/1904  00:00:00.915000,-4.361809E-3,3.676743E-3,1.504305E-2,6.524566E-3,1.330322E-2,-2.136877E-3,7.040868E-3,1.027394E+0,2.194901E+1,3.206376E+1,-1.110817E+0,-4.826862E-2,-1.051343E-2,-8.039954E-2,4.738991E-2,5.792382E-1,1.063441E+0,1.894747E+1,3.177912E+2,1.227577E-2,1.800495E+2
